2010-04-29 00:00:00  512  2
 -119.92   12.508300
 -120.56   12.508250
 -121.19   12.508200
 -121.83   12.508140
 -122.47   12.508090
 -123.11   12.508030
 -123.75   12.507970
 -124.39   12.507910
 -125.03   12.507840
 -125.68   12.507780
 -126.32   12.507710
 -126.97   12.507640
 -127.62   12.507560
 -128.27   12.507490
 -128.92   12.507410
 -129.57   12.507320
 -130.23   12.507240
 -130.88   12.507150
 -131.54   12.507060
 -132.20   12.506970
 -132.86   12.506870
 -133.52   12.506770
 -134.18   12.506660
 -134.85   12.506550
 -135.51   12.506440
 -136.18   12.506320
 -136.85   12.506200
 -137.52   12.506070
 -138.19   12.505930
 -138.86   12.505800
 -139.54   12.505650
 -140.21   12.505500
 -140.89   12.505350
 -141.57   12.505170
 -142.25   12.505000
 -142.93   12.504810
 -143.62   12.504610
 -144.30   12.504400
 -144.99   12.504190
 -145.67   12.503960
 -146.36   12.503710
 -147.05   12.503440
 -147.74   12.503170
 -148.44   12.502870
 -149.13   12.502550
 -149.83   12.502210
 -150.53   12.501850
 -151.23   12.501460
 -151.93   12.501040
 -152.63   12.500590
 -153.34   12.500100
 -154.04   12.499560
 -154.75   12.498980
 -155.46   12.498340
 -156.17   12.497630
 -156.88   12.496860
 -157.59   12.496010
 -158.31   12.495080
 -159.02   12.494020
 -159.74   12.492870
 -160.46   12.491600
 -161.18   12.490180
 -161.90   12.488600
 -162.63   12.486830
 -163.35   12.484820
 -164.08   12.482550
 -164.81   12.479980
 -165.54   12.477050
 -166.27   12.473690
 -167.00   12.469810
 -167.74   12.465290
 -168.48   12.460000
 -169.22   12.453760
 -169.96   12.446340
 -170.70   12.437480
 -171.44   12.426770
 -172.18   12.413800
 -172.93   12.398080
 -173.68   12.378970
 -174.43   12.355830
 -175.18   12.328160
 -175.93   12.295590
 -176.69   12.257710
 -177.44   12.214090
 -178.20   12.164650
 -178.96   12.110090
 -179.72   12.052160
 -180.48   11.993330
 -181.25   11.936260
 -182.01   11.883210
 -182.78   11.835410
 -183.55   11.793290
 -184.32   11.756730
 -185.09   11.725480
 -185.87   11.699120
 -186.64   11.677190
 -187.42   11.659190
 -188.20   11.644570
 -188.98   11.632780
 -189.76   11.623250
 -190.55   11.615500
 -191.33   11.609020
 -192.12   11.603420
 -192.91   11.598380
 -193.70   11.593670
 -194.49   11.589130
 -195.28   11.584650
 -196.08   11.580170
 -196.88   11.575690
 -197.68   11.571200
 -198.48   11.566710
 -199.28   11.562210
 -200.09   11.557720
 -200.89   11.553240
 -201.70   11.548780
 -202.51   11.544330
 -203.32   11.539880
 -204.14   11.535430
 -204.95   11.530990
 -205.77   11.526540
 -206.59   11.522100
 -207.41   11.517640
 -208.23   11.513200
 -209.05   11.508750
 -209.88   11.504290
 -210.71   11.499830
 -211.54   11.495370
 -212.37   11.490890
 -213.20   11.486390
 -214.03   11.481890
 -214.87   11.477380
 -215.71   11.472860
 -216.55   11.468330
 -217.39   11.463790
 -218.24   11.459220
 -219.08   11.454650
 -219.93   11.450070
 -220.78   11.445470
 -221.63   11.440870
 -222.48   11.436260
 -223.34   11.431640
 -224.19   11.426990
 -225.05   11.422350
 -225.91   11.417700
 -226.77   11.413030
 -227.64   11.408350
 -228.50   11.403660
 -229.37   11.398980
 -230.24   11.394270
 -231.11   11.389580
 -231.99   11.384860
 -232.86   11.380130
 -233.74   11.375400
 -234.62   11.370650
 -235.50   11.365900
 -236.38   11.361120
 -237.26   11.356350
 -238.15   11.351550
 -239.04   11.346760
 -239.93   11.341940
 -240.82   11.337110
 -241.72   11.332260
 -242.61   11.327390
 -243.51   11.322520
 -244.41   11.317630
 -245.31   11.312730
 -246.22   11.307830
 -247.12   11.302910
 -248.03   11.297970
 -248.94   11.293030
 -249.85   11.288080
 -250.77   11.283110
 -251.68   11.278140
 -252.60   11.273150
 -253.52   11.268150
 -254.44   11.263130
 -255.36   11.258110
 -256.29   11.253070
 -257.22   11.248020
 -258.15   11.242960
 -259.08   11.237900
 -260.01   11.232810
 -260.95   11.227710
 -261.88   11.222620
 -262.82   11.217510
 -263.77   11.212380
 -264.71   11.207250
 -265.65   11.202120
 -266.60   11.196970
 -267.55   11.191820
 -268.50   11.186670
 -269.46   11.181500
 -270.41   11.176330
 -271.37   11.171140
 -272.33   11.165950
 -273.30   11.160750
 -274.26   11.155530
 -275.23   11.150310
 -276.19   11.145050
 -277.16   11.139790
 -278.14   11.134490
 -279.11   11.129190
 -280.09   11.123850
 -281.07   11.118490
 -282.05   11.113110
 -283.03   11.107690
 -284.01   11.102250
 -285.00   11.096800
 -285.99   11.091310
 -286.98   11.085810
 -287.98   11.080300
 -288.97   11.074750
 -289.97   11.069200
 -290.97   11.063630
 -291.97   11.058040
 -292.98   11.052450
 -293.99   11.046850
 -295.00   11.041240
 -296.01   11.035610
 -297.02   11.029990
 -298.04   11.024350
 -299.05   11.018700
 -300.07   11.013040
 -301.09   11.007390
 -302.12   11.001710
 -303.14   10.996050
 -304.17   10.990380
 -305.20   10.984710
 -306.24   10.979020
 -307.27   10.973360
 -308.31   10.967700
 -309.35   10.962040
 -310.39   10.956390
 -311.44   10.950750
 -312.48   10.945130
 -313.53   10.939510
 -314.58   10.933920
 -315.63   10.928350
 -316.69   10.922800
 -317.75   10.917270
 -318.81   10.911760
 -319.87   10.906290
 -320.94   10.900840
 -322.00   10.895410
 -323.07   10.890020
 -324.14   10.884640
 -325.22   10.879290
 -326.29   10.873980
 -327.37   10.868670
 -328.45   10.863380
 -329.54   10.858110
 -330.62   10.852850
 -331.71   10.847590
 -332.80   10.842330
 -333.89   10.837060
 -334.99   10.831780
 -336.08   10.826470
 -337.18   10.821110
 -338.29   10.815710
 -339.39   10.810220
 -340.50   10.804640
 -341.61   10.798940
 -342.72   10.793080
 -343.83   10.787010
 -344.95   10.780650
 -346.07   10.773920
 -347.19   10.766700
 -348.31   10.758880
 -349.44   10.750240
2010-04-29 12:30:00  512  2
   -0.19   12.508810
   -0.56   12.508970
   -0.94   12.509080
   -1.32   12.509140
   -1.69   12.509190
   -2.07   12.509240
   -2.45   12.509270
   -2.83   12.509290
   -3.21   12.509310
   -3.60   12.509320
   -3.98   12.509340
   -4.36   12.509340
   -4.75   12.509360
   -5.13   12.509380
   -5.52   12.509390
   -5.90   12.509410
   -6.29   12.509420
   -6.68   12.509430
   -7.07   12.509430
   -7.46   12.509440
   -7.85   12.509450
   -8.24   12.509450
   -8.64   12.509460
   -9.03   12.509460
   -9.42   12.509470
   -9.82   12.509470
  -10.22   12.509480
  -10.61   12.509480
  -11.01   12.509490
  -11.41   12.509490
  -11.81   12.509500
  -12.21   12.509500
  -12.61   12.509500
  -13.01   12.509510
  -13.42   12.509510
  -13.82   12.509510
  -14.22   12.509520
  -14.63   12.509530
  -15.04   12.509530
  -15.44   12.509530
  -15.85   12.509540
  -16.26   12.509540
  -16.67   12.509550
  -17.08   12.509550
  -17.49   12.509560
  -17.91   12.509560
  -18.32   12.509570
  -18.74   12.509570
  -19.15   12.509570
  -19.57   12.509570
  -19.98   12.509580
  -20.40   12.509580
  -20.82   12.509580
  -21.24   12.509590
  -21.66   12.509590
  -22.08   12.509590
  -22.51   12.509600
  -22.93   12.509600
  -23.35   12.509600
  -23.78   12.509600
  -24.21   12.509610
  -24.63   12.509610
  -25.06   12.509610
  -25.49   12.509610
  -25.92   12.509620
  -26.35   12.509620
  -26.78   12.509620
  -27.22   12.509620
  -27.65   12.509620
  -28.08   12.509620
  -28.52   12.509630
  -28.96   12.509630
  -29.39   12.509630
  -29.83   12.509630
  -30.27   12.509630
  -30.71   12.509630
  -31.15   12.509640
  -31.59   12.509640
  -32.04   12.509640
  -32.48   12.509640
  -32.93   12.509640
  -33.37   12.509640
  -33.82   12.509640
  -34.27   12.509650
  -34.72   12.509650
  -35.17   12.509650
  -35.62   12.509650
  -36.07   12.509650
  -36.52   12.509650
  -36.98   12.509650
  -37.43   12.509650
  -37.89   12.509650
  -38.34   12.509650
  -38.80   12.509650
  -39.26   12.509650
  -39.72   12.509650
  -40.18   12.509650
  -40.64   12.509650
  -41.10   12.509650
  -41.57   12.509650
  -42.03   12.509650
  -42.50   12.509650
  -42.96   12.509640
  -43.43   12.509640
  -43.90   12.509640
  -44.37   12.509640
  -44.84   12.509640
  -45.31   12.509640
  -45.79   12.509640
  -46.26   12.509640
  -46.73   12.509640
  -47.21   12.509640
  -47.69   12.509640
  -48.16   12.509630
  -48.64   12.509630
  -49.12   12.509630
  -49.60   12.509630
  -50.09   12.509630
  -50.57   12.509630
  -51.05   12.509620
  -51.54   12.509620
  -52.02   12.509620
  -52.51   12.509620
  -53.00   12.509620
  -53.49   12.509620
  -53.98   12.509610
  -54.47   12.509610
  -54.96   12.509610
  -55.46   12.509610
  -55.95   12.509600
  -56.45   12.509600
  -56.94   12.509600
  -57.44   12.509590
  -57.94   12.509590
  -58.44   12.509590
  -58.94   12.509590
  -59.44   12.509580
  -59.95   12.509580
  -60.45   12.509580
  -60.96   12.509570
  -61.46   12.509570
  -61.97   12.509560
  -62.48   12.509560
  -62.99   12.509560
  -63.50   12.509550
  -64.01   12.509550
  -64.52   12.509540
  -65.04   12.509540
  -65.55   12.509530
  -66.07   12.509530
  -66.59   12.509530
  -67.11   12.509520
  -67.62   12.509520
  -68.15   12.509510
  -68.67   12.509510
  -69.19   12.509500
  -69.71   12.509500
  -70.24   12.509490
  -70.77   12.509490
  -71.29   12.509480
  -71.82   12.509480
  -72.35   12.509470
  -72.88   12.509470
  -73.42   12.509460
  -73.95   12.509450
  -74.48   12.509450
  -75.02   12.509440
  -75.56   12.509430
  -76.09   12.509430
  -76.63   12.509420
  -77.17   12.509420
  -77.71   12.509410
  -78.26   12.509400
  -78.80   12.509400
  -79.35   12.509390
  -79.89   12.509380
  -80.44   12.509370
  -80.99   12.509370
  -81.54   12.509360
  -82.09   12.509350
  -82.64   12.509340
  -83.19   12.509330
  -83.75   12.509330
  -84.30   12.509320
  -84.86   12.509310
  -85.42   12.509290
  -85.98   12.509280
  -86.54   12.509270
  -87.10   12.509260
  -87.66   12.509250
  -88.23   12.509240
  -88.79   12.509230
  -89.36   12.509210
  -89.92   12.509200
  -90.49   12.509190
  -91.06   12.509170
  -91.64   12.509160
  -92.21   12.509150
  -92.78   12.509130
  -93.36   12.509120
  -93.93   12.509110
  -94.51   12.509090
  -95.09   12.509080
  -95.67   12.509060
  -96.25   12.509040
  -96.83   12.509030
  -97.42   12.509010
  -98.00   12.508990
  -98.59   12.508970
  -99.18   12.508960
  -99.76   12.508940
 -100.35   12.508920
 -100.95   12.508900
 -101.54   12.508880
 -102.13   12.508860
 -102.73   12.508840
 -103.32   12.508810
 -103.92   12.508790
 -104.52   12.508770
 -105.12   12.508750
 -105.72   12.508730
 -106.33   12.508700
 -106.93   12.508670
 -107.54   12.508650
 -108.14   12.508620
 -108.75   12.508590
 -109.36   12.508570
 -109.97   12.508530
 -110.58   12.508500
 -111.20   12.508470
 -111.81   12.508440
 -112.43   12.508410
 -113.05   12.508380
 -113.66   12.508340
 -114.28   12.508300
 -114.91   12.508260
 -115.53   12.508230
 -116.15   12.508190
 -116.78   12.508140
 -117.40   12.508110
 -118.03   12.508060
 -118.66   12.508020
 -119.29   12.507970
 -119.92   12.507920
 -120.56   12.507870
 -121.19   12.507820
 -121.83   12.507770
 -122.47   12.507720
 -123.11   12.507660
 -123.75   12.507600
 -124.39   12.507540
 -125.03   12.507480
 -125.68   12.507410
 -126.32   12.507350
 -126.97   12.507280
 -127.62   12.507210
 -128.27   12.507140
 -128.92   12.507060
 -129.57   12.506980
 -130.23   12.506900
 -130.88   12.506820
 -131.54   12.506730
 -132.20   12.506640
 -132.86   12.506540
 -133.52   12.506450
 -134.18   12.506340
 -134.85   12.506240
 -135.51   12.506110
 -136.18   12.505990
 -136.85   12.505870
 -137.52   12.505750
 -138.19   12.505620
 -138.86   12.505480
 -139.54   12.505330
 -140.21   12.505180
 -140.89   12.505030
 -141.57   12.504860
 -142.25   12.504690
 -142.93   12.504500
 -143.62   12.504310
 -144.30   12.504100
 -144.99   12.503870
 -145.67   12.503640
 -146.36   12.503400
 -147.05   12.503120
 -147.74   12.502840
 -148.44   12.502540
 -149.13   12.502210
 -149.83   12.501870
 -150.53   12.501500
 -151.23   12.501100
 -151.93   12.500670
 -152.63   12.500210
 -153.34   12.499720
 -154.04   12.499190
 -154.75   12.498600
 -155.46   12.497970
 -156.17   12.497280
 -156.88   12.496530
 -157.59   12.495710
 -158.31   12.494800
 -159.02   12.493800
 -159.74   12.492690
 -160.46   12.491460
 -161.18   12.490090
 -161.90   12.488560
 -162.63   12.486850
 -163.35   12.484900
 -164.08   12.482700
 -164.81   12.480200
 -165.54   12.477340
 -166.27   12.474070
 -167.00   12.470290
 -167.74   12.465850
 -168.48   12.460640
 -169.22   12.454440
 -169.96   12.447030
 -170.70   12.438100
 -171.44   12.427310
 -172.18   12.414190
 -172.93   12.398350
 -173.68   12.379320
 -174.43   12.356590
 -175.18   12.329650
 -175.93   12.297800
 -176.69   12.260370
 -177.44   12.216940
 -178.20   12.167590
 -178.96   12.113110
 -179.72   12.055340
 -180.48   11.996770
 -181.25   11.939970
 -182.01   11.887010
 -182.78   11.839080
 -183.55   11.796530
 -184.32   11.759330
 -185.09   11.727310
 -185.87   11.700210
 -186.64   11.677650
 -187.42   11.659180
 -188.20   11.644270
 -188.98   11.632330
 -189.76   11.622740
 -190.55   11.614980
 -191.33   11.608530
 -192.12   11.602960
 -192.91   11.597980
 -193.70   11.593330
 -194.49   11.588860
 -195.28   11.584450
 -196.08   11.580030
 -196.88   11.575600
 -197.68   11.571150
 -198.48   11.566680
 -199.28   11.562180
 -200.09   11.557700
 -200.89   11.553220
 -201.70   11.548740
 -202.51   11.544270
 -203.32   11.539810
 -204.14   11.535370
 -204.95   11.530930
 -205.77   11.526490
 -206.59   11.522060
 -207.41   11.517630
 -208.23   11.513180
 -209.05   11.508750
 -209.88   11.504290
 -210.71   11.499840
 -211.54   11.495390
 -212.37   11.490920
 -213.20   11.486440
 -214.03   11.481950
 -214.87   11.477450
 -215.71   11.472940
 -216.55   11.468420
 -217.39   11.463890
 -218.24   11.459340
 -219.08   11.454750
 -219.93   11.450180
 -220.78   11.445580
 -221.63   11.440960
 -222.48   11.436340
 -223.34   11.431710
 -224.19   11.427060
 -225.05   11.422400
 -225.91   11.417740
 -226.77   11.413060
 -227.64   11.408360
 -228.50   11.403660
 -229.37   11.398960
 -230.24   11.394260
 -231.11   11.389540
 -231.99   11.384830
 -232.86   11.380100
 -233.74   11.375370
 -234.62   11.370630
 -235.50   11.365880
 -236.38   11.361120
 -237.26   11.356360
 -238.15   11.351580
 -239.04   11.346790
 -239.93   11.341970
 -240.82   11.337150
 -241.72   11.332300
 -242.61   11.327440
 -243.51   11.322570
 -244.41   11.317680
 -245.31   11.312780
 -246.22   11.307870
 -247.12   11.302940
 -248.03   11.298010
 -248.94   11.293060
 -249.85   11.288110
 -250.77   11.283140
 -251.68   11.278150
 -252.60   11.273150
 -253.52   11.268140
 -254.44   11.263110
 -255.36   11.258080
 -256.29   11.253030
 -257.22   11.247990
 -258.15   11.242900
 -259.08   11.237830
 -260.01   11.232740
 -260.95   11.227630
 -261.88   11.222520
 -262.82   11.217400
 -263.77   11.212270
 -264.71   11.207140
 -265.65   11.202010
 -266.60   11.196870
 -267.55   11.191730
 -268.50   11.186600
 -269.46   11.181440
 -270.41   11.176290
 -271.37   11.171130
 -272.33   11.165940
 -273.30   11.160750
 -274.26   11.155540
 -275.23   11.150300
 -276.19   11.145050
 -277.16   11.139790
 -278.14   11.134480
 -279.11   11.129160
 -280.09   11.123830
 -281.07   11.118450
 -282.05   11.113070
 -283.03   11.107640
 -284.01   11.102200
 -285.00   11.096740
 -285.99   11.091240
 -286.98   11.085740
 -287.98   11.080210
 -288.97   11.074670
 -289.97   11.069120
 -290.97   11.063550
 -291.97   11.057970
 -292.98   11.052370
 -293.99   11.046770
 -295.00   11.041160
 -296.01   11.035530
 -297.02   11.029900
 -298.04   11.024260
 -299.05   11.018620
 -300.07   11.012960
 -301.09   11.007310
 -302.12   11.001640
 -303.14   10.995980
 -304.17   10.990310
 -305.20   10.984640
 -306.24   10.978970
 -307.27   10.973290
 -308.31   10.967630
 -309.35   10.961960
 -310.39   10.956300
 -311.44   10.950640
 -312.48   10.945010
 -313.53   10.939380
 -314.58   10.933780
 -315.63   10.928200
 -316.69   10.922630
 -317.75   10.917110
 -318.81   10.911600
 -319.87   10.906150
 -320.94   10.900710
 -322.00   10.895310
 -323.07   10.889950
 -324.14   10.884590
 -325.22   10.879280
 -326.29   10.873980
 -327.37   10.868690
 -328.45   10.863440
 -329.54   10.858190
 -330.62   10.852950
 -331.71   10.847710
 -332.80   10.842470
 -333.89   10.837210
 -334.99   10.831940
 -336.08   10.826650
 -337.18   10.821300
 -338.29   10.815900
 -339.39   10.810440
 -340.50   10.804870
 -341.61   10.799180
 -342.72   10.793320
 -343.83   10.787260
 -344.95   10.780910
 -346.07   10.774170
 -347.19   10.766930
 -348.31   10.759060
 -349.44   10.750350
2010-04-29 13:00:00  512  2
   -0.19   12.508870
   -0.56   12.509000
   -0.94   12.509060
   -1.32   12.509120
   -1.69   12.509160
   -2.07   12.509180
   -2.45   12.509200
   -2.83   12.509230
   -3.21   12.509240
   -3.60   12.509260
   -3.98   12.509260
   -4.36   12.509270
   -4.75   12.509280
   -5.13   12.509290
   -5.52   12.509290
   -5.90   12.509300
   -6.29   12.509310
   -6.68   12.509310
   -7.07   12.509320
   -7.46   12.509330
   -7.85   12.509330
   -8.24   12.509340
   -8.64   12.509340
   -9.03   12.509350
   -9.42   12.509350
   -9.82   12.509360
  -10.22   12.509360
  -10.61   12.509360
  -11.01   12.509370
  -11.41   12.509370
  -11.81   12.509370
  -12.21   12.509380
  -12.61   12.509380
  -13.01   12.509380
  -13.42   12.509390
  -13.82   12.509390
  -14.22   12.509390
  -14.63   12.509400
  -15.04   12.509400
  -15.44   12.509400
  -15.85   12.509400
  -16.26   12.509400
  -16.67   12.509410
  -17.08   12.509410
  -17.49   12.509410
  -17.91   12.509410
  -18.32   12.509410
  -18.74   12.509410
  -19.15   12.509410
  -19.57   12.509410
  -19.98   12.509420
  -20.40   12.509420
  -20.82   12.509420
  -21.24   12.509420
  -21.66   12.509420
  -22.08   12.509420
  -22.51   12.509420
  -22.93   12.509430
  -23.35   12.509430
  -23.78   12.509430
  -24.21   12.509430
  -24.63   12.509430
  -25.06   12.509430
  -25.49   12.509430
  -25.92   12.509430
  -26.35   12.509430
  -26.78   12.509430
  -27.22   12.509430
  -27.65   12.509430
  -28.08   12.509430
  -28.52   12.509430
  -28.96   12.509430
  -29.39   12.509430
  -29.83   12.509430
  -30.27   12.509430
  -30.71   12.509430
  -31.15   12.509430
  -31.59   12.509430
  -32.04   12.509430
  -32.48   12.509430
  -32.93   12.509430
  -33.37   12.509430
  -33.82   12.509430
  -34.27   12.509430
  -34.72   12.509430
  -35.17   12.509430
  -35.62   12.509430
  -36.07   12.509430
  -36.52   12.509430
  -36.98   12.509430
  -37.43   12.509430
  -37.89   12.509430
  -38.34   12.509430
  -38.80   12.509430
  -39.26   12.509430
  -39.72   12.509430
  -40.18   12.509420
  -40.64   12.509420
  -41.10   12.509420
  -41.57   12.509420
  -42.03   12.509420
  -42.50   12.509420
  -42.96   12.509420
  -43.43   12.509420
  -43.90   12.509410
  -44.37   12.509410
  -44.84   12.509410
  -45.31   12.509410
  -45.79   12.509410
  -46.26   12.509400
  -46.73   12.509400
  -47.21   12.509400
  -47.69   12.509400
  -48.16   12.509390
  -48.64   12.509390
  -49.12   12.509390
  -49.60   12.509390
  -50.09   12.509380
  -50.57   12.509380
  -51.05   12.509380
  -51.54   12.509380
  -52.02   12.509370
  -52.51   12.509370
  -53.00   12.509360
  -53.49   12.509360
  -53.98   12.509360
  -54.47   12.509350
  -54.96   12.509350
  -55.46   12.509350
  -55.95   12.509340
  -56.45   12.509340
  -56.94   12.509340
  -57.44   12.509330
  -57.94   12.509330
  -58.44   12.509320
  -58.94   12.509320
  -59.44   12.509320
  -59.95   12.509310
  -60.45   12.509310
  -60.96   12.509300
  -61.46   12.509290
  -61.97   12.509290
  -62.48   12.509280
  -62.99   12.509280
  -63.50   12.509280
  -64.01   12.509270
  -64.52   12.509260
  -65.04   12.509260
  -65.55   12.509250
  -66.07   12.509250
  -66.59   12.509240
  -67.11   12.509240
  -67.62   12.509230
  -68.15   12.509230
  -68.67   12.509220
  -69.19   12.509210
  -69.71   12.509210
  -70.24   12.509200
  -70.77   12.509190
  -71.29   12.509180
  -71.82   12.509180
  -72.35   12.509170
  -72.88   12.509170
  -73.42   12.509160
  -73.95   12.509150
  -74.48   12.509140
  -75.02   12.509140
  -75.56   12.509130
  -76.09   12.509120
  -76.63   12.509110
  -77.17   12.509100
  -77.71   12.509100
  -78.26   12.509090
  -78.80   12.509080
  -79.35   12.509070
  -79.89   12.509060
  -80.44   12.509050
  -80.99   12.509040
  -81.54   12.509030
  -82.09   12.509020
  -82.64   12.509020
  -83.19   12.509000
  -83.75   12.508990
  -84.30   12.508980
  -84.86   12.508970
  -85.42   12.508960
  -85.98   12.508950
  -86.54   12.508940
  -87.10   12.508930
  -87.66   12.508910
  -88.23   12.508900
  -88.79   12.508890
  -89.36   12.508880
  -89.92   12.508870
  -90.49   12.508850
  -91.06   12.508840
  -91.64   12.508830
  -92.21   12.508810
  -92.78   12.508790
  -93.36   12.508780
  -93.93   12.508770
  -94.51   12.508750
  -95.09   12.508740
  -95.67   12.508720
  -96.25   12.508700
  -96.83   12.508690
  -97.42   12.508670
  -98.00   12.508650
  -98.59   12.508630
  -99.18   12.508620
  -99.76   12.508600
 -100.35   12.508580
 -100.95   12.508560
 -101.54   12.508540
 -102.13   12.508520
 -102.73   12.508500
 -103.32   12.508470
 -103.92   12.508450
 -104.52   12.508430
 -105.12   12.508400
 -105.72   12.508380
 -106.33   12.508350
 -106.93   12.508330
 -107.54   12.508300
 -108.14   12.508280
 -108.75   12.508250
 -109.36   12.508220
 -109.97   12.508190
 -110.58   12.508170
 -111.20   12.508130
 -111.81   12.508100
 -112.43   12.508070
 -113.05   12.508040
 -113.66   12.508000
 -114.28   12.507970
 -114.91   12.507930
 -115.53   12.507890
 -116.15   12.507850
 -116.78   12.507820
 -117.40   12.507770
 -118.03   12.507730
 -118.66   12.507690
 -119.29   12.507640
 -119.92   12.507590
 -120.56   12.507550
 -121.19   12.507490
 -121.83   12.507450
 -122.47   12.507390
 -123.11   12.507330
 -123.75   12.507290
 -124.39   12.507220
 -125.03   12.507170
 -125.68   12.507100
 -126.32   12.507040
 -126.97   12.506970
 -127.62   12.506910
 -128.27   12.506830
 -128.92   12.506770
 -129.57   12.506690
 -130.23   12.506610
 -130.88   12.506530
 -131.54   12.506440
 -132.20   12.506360
 -132.86   12.506270
 -133.52   12.506160
 -134.18   12.506060
 -134.85   12.505960
 -135.51   12.505850
 -136.18   12.505740
 -136.85   12.505620
 -137.52   12.505490
 -138.19   12.505360
 -138.86   12.505230
 -139.54   12.505080
 -140.21   12.504930
 -140.89   12.504770
 -141.57   12.504620
 -142.25   12.504440
 -142.93   12.504250
 -143.62   12.504070
 -144.30   12.503860
 -144.99   12.503650
 -145.67   12.503430
 -146.36   12.503190
 -147.05   12.502930
 -147.74   12.502650
 -148.44   12.502350
 -149.13   12.502060
 -149.83   12.501710
 -150.53   12.501350
 -151.23   12.500970
 -151.93   12.500560
 -152.63   12.500120
 -153.34   12.499640
 -154.04   12.499130
 -154.75   12.498570
 -155.46   12.497960
 -156.17   12.497290
 -156.88   12.496570
 -157.59   12.495790
 -158.31   12.494920
 -159.02   12.493940
 -159.74   12.492860
 -160.46   12.491660
 -161.18   12.490330
 -161.90   12.488810
 -162.63   12.487120
 -163.35   12.485200
 -164.08   12.483020
 -164.81   12.480550
 -165.54   12.477730
 -166.27   12.474490
 -167.00   12.470750
 -167.74   12.466390
 -168.48   12.461250
 -169.22   12.455140
 -169.96   12.447790
 -170.70   12.438930
 -171.44   12.428200
 -172.18   12.415170
 -172.93   12.399400
 -173.68   12.380380
 -174.43   12.357560
 -175.18   12.330300
 -175.93   12.297920
 -176.69   12.259940
 -177.44   12.216260
 -178.20   12.167300
 -178.96   12.114040
 -179.72   12.057960
 -180.48   12.000910
 -181.25   11.944960
 -182.01   11.891930
 -182.78   11.843120
 -183.55   11.799350
 -184.32   11.761040
 -185.09   11.728220
 -185.87   11.700630
 -186.64   11.677830
 -187.42   11.659260
 -188.20   11.644300
 -188.98   11.632330
 -189.76   11.622710
 -190.55   11.614880
 -191.33   11.608360
 -192.12   11.602750
 -192.91   11.597750
 -193.70   11.593100
 -194.49   11.588630
 -195.28   11.584230
 -196.08   11.579840
 -196.88   11.575430
 -197.68   11.570990
 -198.48   11.566550
 -199.28   11.562090
 -200.09   11.557650
 -200.89   11.553190
 -201.70   11.548750
 -202.51   11.544320
 -203.32   11.539890
 -204.14   11.535470
 -204.95   11.531050
 -205.77   11.526620
 -206.59   11.522200
 -207.41   11.517770
 -208.23   11.513330
 -209.05   11.508880
 -209.88   11.504420
 -210.71   11.499940
 -211.54   11.495440
 -212.37   11.490940
 -213.20   11.486430
 -214.03   11.481920
 -214.87   11.477400
 -215.71   11.472870
 -216.55   11.468340
 -217.39   11.463790
 -218.24   11.459240
 -219.08   11.454670
 -219.93   11.450090
 -220.78   11.445500
 -221.63   11.440900
 -222.48   11.436290
 -223.34   11.431670
 -224.19   11.427030
 -225.05   11.422400
 -225.91   11.417740
 -226.77   11.413080
 -227.64   11.408410
 -228.50   11.403710
 -229.37   11.399010
 -230.24   11.394310
 -231.11   11.389590
 -231.99   11.384860
 -232.86   11.380120
 -233.74   11.375380
 -234.62   11.370620
 -235.50   11.365860
 -236.38   11.361090
 -237.26   11.356320
 -238.15   11.351520
 -239.04   11.346740
 -239.93   11.341930
 -240.82   11.337110
 -241.72   11.332280
 -242.61   11.327430
 -243.51   11.322580
 -244.41   11.317710
 -245.31   11.312830
 -246.22   11.307940
 -247.12   11.303050
 -248.03   11.298130
 -248.94   11.293200
 -249.85   11.288250
 -250.77   11.283280
 -251.68   11.278290
 -252.60   11.273300
 -253.52   11.268270
 -254.44   11.263240
 -255.36   11.258190
 -256.29   11.253130
 -257.22   11.248060
 -258.15   11.242980
 -259.08   11.237900
 -260.01   11.232820
 -260.95   11.227710
 -261.88   11.222600
 -262.82   11.217480
 -263.77   11.212360
 -264.71   11.207230
 -265.65   11.202100
 -266.60   11.196950
 -267.55   11.191800
 -268.50   11.186650
 -269.46   11.181490
 -270.41   11.176310
 -271.37   11.171140
 -272.33   11.165950
 -273.30   11.160750
 -274.26   11.155520
 -275.23   11.150280
 -276.19   11.145010
 -277.16   11.139730
 -278.14   11.134410
 -279.11   11.129070
 -280.09   11.123710
 -281.07   11.118320
 -282.05   11.112910
 -283.03   11.107480
 -284.01   11.102020
 -285.00   11.096550
 -285.99   11.091060
 -286.98   11.085560
 -287.98   11.080050
 -288.97   11.074520
 -289.97   11.068990
 -290.97   11.063440
 -291.97   11.057880
 -292.98   11.052320
 -293.99   11.046740
 -295.00   11.041140
 -296.01   11.035530
 -297.02   11.029900
 -298.04   11.024270
 -299.05   11.018610
 -300.07   11.012950
 -301.09   11.007290
 -302.12   11.001610
 -303.14   10.995930
 -304.17   10.990240
 -305.20   10.984540
 -306.24   10.978850
 -307.27   10.973160
 -308.31   10.967470
 -309.35   10.961790
 -310.39   10.956110
 -311.44   10.950450
 -312.48   10.944810
 -313.53   10.939180
 -314.58   10.933580
 -315.63   10.928010
 -316.69   10.922460
 -317.75   10.916940
 -318.81   10.911460
 -319.87   10.906030
 -320.94   10.900610
 -322.00   10.895220
